

	00:14:08: DISTANCE: 47 cm
	00:14:09: HEART RATE: 76 BPM
	00:14:09: BODY VALUE: 6
	00:14:09: DISTANCE: 47 cm
	00:14:10: RESPIRATORY RATE: 21 BPM
	00:14:10: BODY VALUE: 8
	00:14:11: DISTANCE: 47 cm
	00:14:11: BODY VALUE: 4
	00:14:12: DISTANCE: 47 cm
	00:14:12: HEART RATE: 76 BPM
	00:14:12: BODY VALUE: 3
	00:14:13: DISTANCE: 47 cm
	00:14:13: RESPIRATORY RATE: 21 BPM
	00:14:13: BODY VALUE: 6
	00:14:14: DISTANCE: 47 cm
	00:14:14: BODY VALUE: 8
	00:14:14: DISTANCE: 47 cm
	00:14:15: HEART RATE: 76 BPM
	00:14:15: BODY VALUE: 16
	00:14:15: DISTANCE: 47 cm
	00:14:16: RESPIRATORY RATE: 21 BPM
	00:14:16: BODY VALUE: 33
	00:14:16: DISTANCE: 47 cm
	00:14:17: BODY VALUE: 24
	00:14:18: DISTANCE: 47 cm
	00:14:18: HEART RATE: 76 BPM
	00:14:18: BODY VALUE: 7
	00:14:18: DISTANCE: 47 cm
	00:14:19: RESPIRATORY RATE: 21 BPM
	00:14:19: BODY VALUE: 11
	00:14:20: DISTANCE: 47 cm
	00:14:20: BODY VALUE: 7
	00:14:20: DISTANCE: 47 cm
	00:14:21: HEART RATE: 76 BPM
	00:14:21: BODY VALUE: 5
	00:14:22: DISTANCE: 47 cm
	00:14:22: RESPIRATORY RATE: 21 BPM
	00:14:22: BODY VALUE: 20
	00:14:23: DISTANCE: 47 cm
	00:14:23: BODY VALUE: 2
	00:14:23: DISTANCE: 47 cm
	00:14:24: HEART RATE: 76 BPM
	00:14:24: BODY VALUE: 29
	00:14:24: DISTANCE: 47 cm
	00:14:25: RESPIRATORY RATE: 21 BPM
	00:14:25: BODY VALUE: 19
	00:14:26: DISTANCE: 47 cm
	00:14:26: BODY VALUE: 10
	00:14:26: DISTANCE: 47 cm
	00:14:27: HEART RATE: 76 BPM
	00:14:27: BODY VALUE: 12
	00:14:28: DISTANCE: 47 cm
	00:14:28: RESPIRATORY RATE: 21 BPM
	00:14:28: BODY VALUE: 8
	00:14:28: DISTANCE: 47 cm
	00:14:29: BODY VALUE: 14
	00:14:29: DISTANCE: 47 cm
	00:14:30: HEART RATE: 76 BPM
	00:14:30: BODY VALUE: 2
	00:14:31: DISTANCE: 47 cm
	00:14:31: RESPIRATORY RATE: 21 BPM
	00:14:31: BODY VALUE: 16
	00:14:32: DISTANCE: 47 cm
	00:14:32: BODY VALUE: 12
	00:14:33: DISTANCE: 47 cm
	00:14:33: HEART RATE: 76 BPM
	00:14:33: BODY VALUE: 17
	00:14:34: DISTANCE: 47 cm
	00:14:34: RESPIRATORY RATE: 21 BPM
	00:14:34: BODY VALUE: 2
	00:14:35: DISTANCE: 47 cm
	00:14:35: BODY VALUE: 8
	00:14:36: DISTANCE: 47 cm
	00:14:36: HEART RATE: 76 BPM
	00:14:36: BODY VALUE: 6
	00:14:37: DISTANCE: 47 cm
	00:14:37: RESPIRATORY RATE: 21 BPM
	00:14:37: BODY VALUE: 9
	00:14:38: DISTANCE: 47 cm
	00:14:38: BODY VALUE: 14
	00:14:39: DISTANCE: 47 cm
	00:14:39: HEART RATE: 76 BPM
	00:14:39: BODY VALUE: 11
	00:14:40: DISTANCE: 47 cm
	00:14:40: RESPIRATORY RATE: 21 BPM
	00:14:40: BODY VALUE: 15
	00:14:41: DISTANCE: 47 cm
	00:14:41: BODY VALUE: 12
	00:14:42: DISTANCE: 47 cm
	00:14:42: HEART RATE: 76 BPM
	00:14:42: BODY VALUE: 16
	00:14:43: DISTANCE: 47 cm
	00:14:43: RESPIRATORY RATE: 21 BPM
	00:14:43: BODY VALUE: 16
	00:14:44: DISTANCE: 47 cm
	00:14:44: BODY VALUE: 7
	00:14:45: DISTANCE: 47 cm
	00:14:45: HEART RATE: 76 BPM
	00:14:45: BODY VALUE: 7
	00:14:46: DISTANCE: 47 cm
	00:14:46: RESPIRATORY RATE: 20 BPM
	00:14:46: BODY VALUE: 6
	00:14:47: DISTANCE: 47 cm
	00:14:47: BODY VALUE: 12
	00:14:48: DISTANCE: 47 cm
	00:14:48: HEART RATE: 76 BPM
	00:14:48: BODY VALUE: 22
	00:14:49: DISTANCE: 47 cm
	00:14:49: RESPIRATORY RATE: 20 BPM
	00:14:49: BODY VALUE: 15
	00:14:50: DISTANCE: 47 cm
	00:14:50: BODY VALUE: 23
	00:14:51: DISTANCE: 47 cm
	00:14:51: HEART RATE: 76 BPM
	00:14:51: BODY VALUE: 7
	00:14:52: DISTANCE: 47 cm
	00:14:52: RESPIRATORY RATE: 20 BPM
	00:14:52: BODY VALUE: 28
	00:14:53: DISTANCE: 47 cm
	00:14:53: BODY VALUE: 19
	00:14:54: DISTANCE: 47 cm
	00:14:54: HEART RATE: 77 BPM
	00:14:54: BODY VALUE: 5
	00:14:55: DISTANCE: 47 cm
	00:14:55: RESPIRATORY RATE: 21 BPM
	00:14:55: BODY VALUE: 7
	00:14:56: DISTANCE: 47 cm
	00:14:56: BODY VALUE: 14
	00:14:57: DISTANCE: 47 cm
	00:14:57: HEART RATE: 80 BPM
	00:14:57: BODY VALUE: 23
	00:14:58: DISTANCE: 47 cm
	00:14:58: RESPIRATORY RATE: 22 BPM
	00:14:58: BODY VALUE: 17
	00:14:59: DISTANCE: 47 cm
	00:14:59: BODY VALUE: 15


	00:15:00: DISTANCE: 47 cm
	00:15:00: HEART RATE: 0 BPM
	00:15:00: BODY VALUE: 9
	00:15:01: DISTANCE: 47 cm
	00:15:01: RESPIRATORY RATE: 22 BPM
	00:15:01: BODY VALUE: 8
	00:15:02: DISTANCE: 47 cm
	00:15:02: BODY VALUE: 15
	00:15:03: DISTANCE: 47 cm
	00:15:03: HEART RATE: 0 BPM
	00:15:03: BODY VALUE: 12
	00:15:04: DISTANCE: 47 cm
	00:15:04: RESPIRATORY RATE: 23 BPM
	00:15:04: BODY VALUE: 21
	00:15:05: DISTANCE: 47 cm
	00:15:05: BODY VALUE: 10
	00:15:06: DISTANCE: 47 cm
	00:15:06: HEART RATE: 0 BPM
	00:15:06: BODY VALUE: 14
	00:15:07: DISTANCE: 59 cm
	00:15:07: RESPIRATORY RATE: 23 BPM
	00:15:07: BODY VALUE: 5
	00:15:08: DISTANCE: 59 cm
	00:15:08: BODY VALUE: 16
	00:15:09: DISTANCE: 59 cm
	00:15:09: HEART RATE: 0 BPM
	00:15:09: BODY VALUE: 6
	00:15:10: DISTANCE: 59 cm
	00:15:10: RESPIRATORY RATE: 23 BPM
	00:15:10: BODY VALUE: 30
	00:15:11: DISTANCE: 59 cm
	00:15:11: BODY VALUE: 8
	00:15:12: DISTANCE: 47 cm
	00:15:12: HEART RATE: 0 BPM
	00:15:12: STATIONARY
	00:15:12: BODY VALUE: 1
	00:15:13: DISTANCE: 47 cm
	00:15:13: RESPIRATORY RATE: 24 BPM
	00:15:13: MOVING
	00:15:13: BODY VALUE: 17
	00:15:14: DISTANCE: 47 cm
	00:15:14: BODY VALUE: 8
	00:15:15: DISTANCE: 47 cm
	00:15:15: HEART RATE: 86 BPM
	00:15:15: BODY VALUE: 3
	00:15:16: DISTANCE: 47 cm
	00:15:16: RESPIRATORY RATE: 24 BPM
	00:15:16: BODY VALUE: 16
	00:15:17: DISTANCE: 47 cm
	00:15:17: BODY VALUE: 6
	00:15:18: DISTANCE: 47 cm
	00:15:18: HEART RATE: 89 BPM
	00:15:18: BODY VALUE: 10
	00:15:19: DISTANCE: 47 cm
	00:15:19: RESPIRATORY RATE: 24 BPM
	00:15:19: BODY VALUE: 9
	00:15:20: DISTANCE: 47 cm
	00:15:20: BODY VALUE: 8
	00:15:21: DISTANCE: 47 cm
	00:15:21: HEART RATE: 92 BPM
	00:15:21: BODY VALUE: 7
	00:15:22: DISTANCE: 47 cm
	00:15:22: RESPIRATORY RATE: 24 BPM
	00:15:22: BODY VALUE: 18
	00:15:23: DISTANCE: 47 cm
	00:15:23: BODY VALUE: 7
	00:15:24: DISTANCE: 47 cm
	00:15:24: HEART RATE: 95 BPM
	00:15:24: BODY VALUE: 7
	00:15:25: DISTANCE: 47 cm
	00:15:25: RESPIRATORY RATE: 25 BPM
	00:15:25: BODY VALUE: 7
	00:15:26: DISTANCE: 47 cm
	00:15:26: BODY VALUE: 10
	00:15:27: DISTANCE: 47 cm
	00:15:27: HEART RATE: 98 BPM
	00:15:27: BODY VALUE: 13
	00:15:28: DISTANCE: 47 cm
	00:15:28: RESPIRATORY RATE: 25 BPM
	00:15:28: BODY VALUE: 4
	00:15:29: DISTANCE: 47 cm
	00:15:29: BODY VALUE: 4
	00:15:30: DISTANCE: 47 cm
	00:15:30: HEART RATE: 98 BPM
	00:15:30: BODY VALUE: 10
	00:15:31: DISTANCE: 47 cm
	00:15:31: RESPIRATORY RATE: 25 BPM
	00:15:31: BODY VALUE: 16
	00:15:32: DISTANCE: 47 cm
	00:15:32: BODY VALUE: 1
	00:15:33: DISTANCE: 47 cm
	00:15:33: HEART RATE: 95 BPM
	00:15:33: BODY VALUE: 5
	00:15:34: DISTANCE: 47 cm
	00:15:34: RESPIRATORY RATE: 25 BPM
	00:15:34: BODY VALUE: 4
	00:15:35: DISTANCE: 47 cm
	00:15:35: BODY VALUE: 3
	00:15:36: DISTANCE: 47 cm
	00:15:36: HEART RATE: 92 BPM
	00:15:36: STATIONARY
	00:15:36: BODY VALUE: 1
	00:15:37: DISTANCE: 47 cm
	00:15:37: RESPIRATORY RATE: 25 BPM
	00:15:37: MOVING
	00:15:37: BODY VALUE: 5
	00:15:38: DISTANCE: 47 cm
	00:15:38: BODY VALUE: 5
	00:15:39: DISTANCE: 47 cm
	00:15:39: HEART RATE: 91 BPM
	00:15:39: BODY VALUE: 2
	00:15:40: DISTANCE: 47 cm
	00:15:40: RESPIRATORY RATE: 25 BPM
	00:15:40: BODY VALUE: 10
	00:15:41: DISTANCE: 47 cm
	00:15:41: BODY VALUE: 6
	00:15:42: DISTANCE: 47 cm
	00:15:42: HEART RATE: 91 BPM
	00:15:42: BODY VALUE: 4
	00:15:43: DISTANCE: 47 cm
	00:15:43: RESPIRATORY RATE: 26 BPM
	00:15:43: BODY VALUE: 3
	00:15:44: DISTANCE: 47 cm
	00:15:44: BODY VALUE: 3
	00:15:45: DISTANCE: 47 cm
	00:15:45: HEART RATE: 91 BPM
	00:15:45: BODY VALUE: 10
	00:15:46: DISTANCE: 47 cm
	00:15:46: RESPIRATORY RATE: 26 BPM
	00:15:46: BODY VALUE: 6
	00:15:47: DISTANCE: 47 cm
	00:15:47: BODY VALUE: 6
	00:15:48: DISTANCE: 47 cm
	00:15:48: HEART RATE: 91 BPM
	00:15:48: BODY VALUE: 8
	00:15:49: DISTANCE: 47 cm
	00:15:49: RESPIRATORY RATE: 23 BPM
	00:15:49: BODY VALUE: 16
	00:15:50: DISTANCE: 47 cm
	00:15:50: BODY VALUE: 3
	00:15:51: DISTANCE: 47 cm
	00:15:51: HEART RATE: 91 BPM
	00:15:51: BODY VALUE: 5
	00:15:52: DISTANCE: 47 cm
	00:15:52: RESPIRATORY RATE: 21 BPM
	00:15:52: BODY VALUE: 9
	00:15:53: DISTANCE: 47 cm
	00:15:53: BODY VALUE: 8
	00:15:54: DISTANCE: 47 cm
	00:15:54: HEART RATE: 87 BPM
	00:15:54: BODY VALUE: 8
	00:15:55: DISTANCE: 47 cm
	00:15:55: RESPIRATORY RATE: 20 BPM
	00:15:55: BODY VALUE: 10
	00:15:56: DISTANCE: 47 cm
	00:15:56: BODY VALUE: 5
	00:15:57: DISTANCE: 47 cm
	00:15:57: HEART RATE: 84 BPM
	00:15:57: BODY VALUE: 12
	00:15:58: DISTANCE: 47 cm
	00:15:58: RESPIRATORY RATE: 20 BPM
	00:15:58: BODY VALUE: 5
	00:15:59: DISTANCE: 47 cm
	00:15:59: BODY VALUE: 15


	00:16:00: DISTANCE: 47 cm
	00:16:00: HEART RATE: 81 BPM
	00:16:00: BODY VALUE: 31
	00:16:01: DISTANCE: 47 cm
	00:16:01: RESPIRATORY RATE: 20 BPM
	00:16:01: BODY VALUE: 4
	00:16:02: DISTANCE: 47 cm
	00:16:02: BODY VALUE: 1
	00:16:03: DISTANCE: 47 cm
	00:16:03: HEART RATE: 78 BPM
	00:16:03: BODY VALUE: 16
	00:16:04: DISTANCE: 47 cm
	00:16:04: RESPIRATORY RATE: 21 BPM
	00:16:04: BODY VALUE: 6
	00:16:05: DISTANCE: 47 cm
	00:16:05: BODY VALUE: 6
	00:16:06: DISTANCE: 47 cm
	00:16:06: HEART RATE: 78 BPM
	00:16:06: BODY VALUE: 3
	00:16:07: DISTANCE: 47 cm
	00:16:07: RESPIRATORY RATE: 21 BPM
	00:16:07: BODY VALUE: 13
	00:16:08: DISTANCE: 47 cm
	00:16:08: BODY VALUE: 17
	00:16:09: DISTANCE: 47 cm
	00:16:09: HEART RATE: 79 BPM
	00:16:09: BODY VALUE: 17
	00:16:10: DISTANCE: 47 cm
	00:16:10: RESPIRATORY RATE: 21 BPM
	00:16:10: BODY VALUE: 7
	00:16:11: DISTANCE: 47 cm
	00:16:11: BODY VALUE: 9
	00:16:12: DISTANCE: 47 cm
	00:16:12: HEART RATE: 82 BPM
	00:16:12: BODY VALUE: 16
	00:16:13: DISTANCE: 47 cm
	00:16:13: RESPIRATORY RATE: 21 BPM
	00:16:13: BODY VALUE: 19
	00:16:14: DISTANCE: 47 cm
	00:16:14: BODY VALUE: 8
	00:16:15: DISTANCE: 47 cm
	00:16:15: HEART RATE: 85 BPM
	00:16:15: BODY VALUE: 11
	00:16:16: DISTANCE: 47 cm
	00:16:16: RESPIRATORY RATE: 21 BPM
	00:16:16: BODY VALUE: 4
	00:16:17: DISTANCE: 47 cm
	00:16:17: BODY VALUE: 9
	00:16:18: DISTANCE: 47 cm
	00:16:18: HEART RATE: 86 BPM
	00:16:18: BODY VALUE: 12
	00:16:19: DISTANCE: 47 cm
	00:16:19: RESPIRATORY RATE: 21 BPM
	00:16:19: BODY VALUE: 10
	00:16:20: DISTANCE: 47 cm
	00:16:20: BODY VALUE: 6
	00:16:21: DISTANCE: 47 cm
	00:16:21: HEART RATE: 84 BPM
	00:16:21: BODY VALUE: 5
	00:16:22: DISTANCE: 47 cm
	00:16:22: RESPIRATORY RATE: 21 BPM
	00:16:22: BODY VALUE: 20
	00:16:23: DISTANCE: 47 cm
	00:16:23: BODY VALUE: 8
	00:16:24: DISTANCE: 47 cm
	00:16:24: HEART RATE: 81 BPM
	00:16:24: BODY VALUE: 5
	00:16:25: DISTANCE: 47 cm
	00:16:25: RESPIRATORY RATE: 21 BPM
	00:16:25: BODY VALUE: 9
	00:16:26: DISTANCE: 47 cm
	00:16:26: BODY VALUE: 5
	00:16:27: DISTANCE: 47 cm
	00:16:27: HEART RATE: 79 BPM
	00:16:27: BODY VALUE: 12
	00:16:28: DISTANCE: 47 cm
	00:16:28: RESPIRATORY RATE: 21 BPM
	00:16:28: BODY VALUE: 12
	00:16:29: DISTANCE: 47 cm
	00:16:29: BODY VALUE: 17
	00:16:30: DISTANCE: 47 cm
	00:16:30: HEART RATE: 79 BPM
	00:16:30: BODY VALUE: 5
	00:16:31: DISTANCE: 47 cm
	00:16:31: RESPIRATORY RATE: 21 BPM
	00:16:31: BODY VALUE: 12
	00:16:32: DISTANCE: 47 cm
	00:16:32: BODY VALUE: 14
	00:16:33: DISTANCE: 47 cm
	00:16:33: HEART RATE: 79 BPM
	00:16:33: BODY VALUE: 6
	00:16:34: DISTANCE: 47 cm
	00:16:34: RESPIRATORY RATE: 22 BPM
	00:16:34: BODY VALUE: 3
	00:16:35: DISTANCE: 47 cm
	00:16:35: BODY VALUE: 10
	00:16:36: DISTANCE: 47 cm
	00:16:36: HEART RATE: 78 BPM
	00:16:36: BODY VALUE: 7
	00:16:37: DISTANCE: 47 cm
	00:16:37: RESPIRATORY RATE: 22 BPM
	00:16:37: BODY VALUE: 7
	00:16:38: DISTANCE: 47 cm
	00:16:38: BODY VALUE: 6
	00:16:39: DISTANCE: 47 cm
	00:16:39: HEART RATE: 78 BPM
	00:16:39: BODY VALUE: 5
	00:16:40: DISTANCE: 47 cm
	00:16:40: RESPIRATORY RATE: 22 BPM
	00:16:40: BODY VALUE: 2
	00:16:41: DISTANCE: 47 cm
	00:16:41: BODY VALUE: 13
	00:16:42: DISTANCE: 47 cm
	00:16:42: HEART RATE: 78 BPM
	00:16:42: BODY VALUE: 12
	00:16:43: DISTANCE: 47 cm
	00:16:43: RESPIRATORY RATE: 22 BPM
	00:16:43: BODY VALUE: 7
	00:16:44: DISTANCE: 47 cm
	00:16:44: BODY VALUE: 6
	00:16:45: DISTANCE: 47 cm
	00:16:45: HEART RATE: 78 BPM
	00:16:45: BODY VALUE: 10
	00:16:46: DISTANCE: 47 cm
	00:16:46: RESPIRATORY RATE: 22 BPM
	00:16:46: BODY VALUE: 7
	00:16:47: DISTANCE: 47 cm
	00:16:47: BODY VALUE: 4
	00:16:48: DISTANCE: 47 cm
	00:16:48: HEART RATE: 78 BPM
	00:16:48: BODY VALUE: 5
	00:16:49: DISTANCE: 47 cm
	00:16:49: RESPIRATORY RATE: 22 BPM
	00:16:49: BODY VALUE: 19
	00:16:50: DISTANCE: 47 cm
	00:16:50: BODY VALUE: 4
	00:16:51: DISTANCE: 47 cm
	00:16:51: HEART RATE: 78 BPM
	00:16:51: BODY VALUE: 7
	00:16:52: DISTANCE: 47 cm
	00:16:52: RESPIRATORY RATE: 22 BPM
	00:16:52: BODY VALUE: 6
	00:16:53: DISTANCE: 47 cm
	00:16:53: BODY VALUE: 11
	00:16:54: DISTANCE: 47 cm
	00:16:54: HEART RATE: 78 BPM
	00:16:54: BODY VALUE: 3
	00:16:55: DISTANCE: 47 cm
	00:16:55: RESPIRATORY RATE: 22 BPM
	00:16:55: BODY VALUE: 7
	00:16:56: DISTANCE: 47 cm
	00:16:56: BODY VALUE: 9
	00:16:57: DISTANCE: 47 cm
	00:16:57: HEART RATE: 78 BPM
	00:16:57: BODY VALUE: 9
	00:16:58: DISTANCE: 47 cm
	00:16:58: RESPIRATORY RATE: 22 BPM
	00:16:58: BODY VALUE: 4
	00:16:59: DISTANCE: 47 cm
	00:16:59: BODY VALUE: 5


	00:17:00: DISTANCE: 47 cm
	00:17:00: HEART RATE: 78 BPM
	00:17:00: BODY VALUE: 6
	00:17:01: DISTANCE: 47 cm
	00:17:01: RESPIRATORY RATE: 23 BPM
	00:17:01: BODY VALUE: 8
	00:17:02: DISTANCE: 47 cm
	00:17:02: BODY VALUE: 3
	00:17:03: DISTANCE: 47 cm
	00:17:03: HEART RATE: 78 BPM
	00:17:03: BODY VALUE: 7
	00:17:04: DISTANCE: 47 cm
	00:17:04: RESPIRATORY RATE: 21 BPM
	00:17:04: BODY VALUE: 9
	00:17:05: DISTANCE: 47 cm
	00:17:05: BODY VALUE: 5
	00:17:06: DISTANCE: 47 cm
	00:17:06: HEART RATE: 78 BPM
	00:17:06: BODY VALUE: 8
	00:17:07: DISTANCE: 47 cm
	00:17:07: RESPIRATORY RATE: 20 BPM
	00:17:07: BODY VALUE: 7
	00:17:08: DISTANCE: 47 cm
	00:17:08: BODY VALUE: 16
	00:17:09: DISTANCE: 47 cm
	00:17:09: HEART RATE: 78 BPM
	00:17:09: BODY VALUE: 12
	00:17:10: DISTANCE: 47 cm
	00:17:10: RESPIRATORY RATE: 19 BPM
	00:17:10: BODY VALUE: 3
	00:17:11: DISTANCE: 47 cm
	00:17:11: BODY VALUE: 8
	00:17:12: DISTANCE: 47 cm
	00:17:12: HEART RATE: 78 BPM
	00:17:12: BODY VALUE: 3
	00:17:13: DISTANCE: 47 cm
	00:17:13: RESPIRATORY RATE: 18 BPM
	00:17:13: BODY VALUE: 6
	00:17:14: DISTANCE: 47 cm
	00:17:14: BODY VALUE: 6
	00:17:15: DISTANCE: 47 cm
	00:17:15: HEART RATE: 76 BPM
	00:17:15: BODY VALUE: 13
	00:17:16: DISTANCE: 47 cm
	00:17:16: RESPIRATORY RATE: 18 BPM
	00:17:16: BODY VALUE: 4
	00:17:17: DISTANCE: 47 cm
	00:17:17: BODY VALUE: 7
	00:17:18: DISTANCE: 47 cm
	00:17:18: HEART RATE: 73 BPM
	00:17:18: BODY VALUE: 6
	00:17:19: DISTANCE: 47 cm
	00:17:19: RESPIRATORY RATE: 18 BPM
	00:17:19: BODY VALUE: 8
	00:17:20: DISTANCE: 47 cm
	00:17:20: BODY VALUE: 6
	00:17:21: DISTANCE: 47 cm
	00:17:21: HEART RATE: 73 BPM
	00:17:21: BODY VALUE: 31
	00:17:22: DISTANCE: 47 cm
	00:17:22: RESPIRATORY RATE: 17 BPM
	00:17:22: BODY VALUE: 5
	00:17:23: DISTANCE: 47 cm
	00:17:23: BODY VALUE: 7
	00:17:24: DISTANCE: 47 cm
	00:17:24: HEART RATE: 73 BPM
	00:17:24: BODY VALUE: 9
	00:17:25: DISTANCE: 47 cm
	00:17:25: RESPIRATORY RATE: 17 BPM
	00:17:25: BODY VALUE: 5
	00:17:26: DISTANCE: 47 cm
	00:17:26: BODY VALUE: 6
	00:17:27: DISTANCE: 47 cm
	00:17:27: HEART RATE: 73 BPM
	00:17:27: BODY VALUE: 13
	00:17:28: DISTANCE: 47 cm
	00:17:28: RESPIRATORY RATE: 17 BPM
	00:17:28: BODY VALUE: 5
	00:17:29: DISTANCE: 47 cm
	00:17:29: BODY VALUE: 6
	00:17:30: DISTANCE: 47 cm
	00:17:30: HEART RATE: 73 BPM
	00:17:30: BODY VALUE: 6
	00:17:31: DISTANCE: 47 cm
	00:17:31: RESPIRATORY RATE: 17 BPM
	00:17:31: BODY VALUE: 6
	00:17:32: DISTANCE: 47 cm
	00:17:32: BODY VALUE: 8
	00:17:33: DISTANCE: 47 cm
	00:17:33: HEART RATE: 71 BPM
	00:17:33: BODY VALUE: 5
	00:17:34: DISTANCE: 47 cm
	00:17:34: RESPIRATORY RATE: 17 BPM
	00:17:34: BODY VALUE: 5
	00:17:35: DISTANCE: 47 cm
	00:17:35: BODY VALUE: 14
	00:17:36: DISTANCE: 47 cm
	00:17:36: HEART RATE: 71 BPM
	00:17:36: BODY VALUE: 7
	00:17:37: DISTANCE: 47 cm
	00:17:37: RESPIRATORY RATE: 17 BPM
	00:17:37: BODY VALUE: 9
	00:17:38: DISTANCE: 47 cm
	00:17:38: BODY VALUE: 17
	00:17:39: DISTANCE: 47 cm
	00:17:39: HEART RATE: 71 BPM
	00:17:39: BODY VALUE: 14
	00:17:40: DISTANCE: 47 cm
	00:17:40: RESPIRATORY RATE: 17 BPM
	00:17:40: BODY VALUE: 11
	00:17:41: DISTANCE: 47 cm
	00:17:41: BODY VALUE: 7
	00:17:42: DISTANCE: 47 cm
	00:17:42: HEART RATE: 71 BPM
	00:17:42: BODY VALUE: 4
	00:17:43: DISTANCE: 47 cm
	00:17:43: RESPIRATORY RATE: 17 BPM
	00:17:43: BODY VALUE: 10
	00:17:44: DISTANCE: 47 cm
	00:17:44: BODY VALUE: 18
	00:17:45: DISTANCE: 47 cm
	00:17:45: HEART RATE: 68 BPM
	00:17:45: BODY VALUE: 8
	00:17:46: DISTANCE: 47 cm
	00:17:46: RESPIRATORY RATE: 17 BPM
	00:17:46: BODY VALUE: 13
	00:17:47: DISTANCE: 47 cm
	00:17:47: BODY VALUE: 2
	00:17:48: DISTANCE: 47 cm
	00:17:48: HEART RATE: 65 BPM
	00:17:48: BODY VALUE: 6
	00:17:49: DISTANCE: 47 cm
	00:17:49: RESPIRATORY RATE: 17 BPM
	00:17:49: BODY VALUE: 9
	00:17:50: DISTANCE: 47 cm
	00:17:50: BODY VALUE: 6
	00:17:51: DISTANCE: 47 cm
	00:17:51: HEART RATE: 66 BPM
	00:17:51: BODY VALUE: 16
	00:17:52: DISTANCE: 47 cm
	00:17:52: RESPIRATORY RATE: 17 BPM
	00:17:52: BODY VALUE: 4
	00:17:53: DISTANCE: 47 cm
	00:17:53: BODY VALUE: 1
	00:17:54: DISTANCE: 47 cm
	00:17:54: HEART RATE: 69 BPM
	00:17:54: BODY VALUE: 8
	00:17:55: DISTANCE: 59 cm
	00:17:55: RESPIRATORY RATE: 17 BPM
	00:17:55: BODY VALUE: 5
	00:17:56: DISTANCE: 59 cm
	00:17:56: BODY VALUE: 7
	00:17:57: DISTANCE: 59 cm
	00:17:57: HEART RATE: 70 BPM
