
	10:30:36: DISTANCE: 47 cm
	10:30:37: STATIONARY
	10:30:37: BODY VALUE: 2
	10:30:37: DISTANCE: 47 cm
	10:30:38: HEART RATE: 73 BPM
	10:30:38: BODY VALUE: 5
	10:30:38: DISTANCE: 47 cm
	10:30:39: RESPIRATORY RATE: 23 BPM
	10:30:39: MOVING
	10:30:39: BODY VALUE: 10
	10:30:39: DISTANCE: 47 cm
	10:30:40: BODY VALUE: 5
	10:30:40: DISTANCE: 47 cm
	10:30:41: HEART RATE: 70 BPM
	10:30:41: BODY VALUE: 5
	10:30:41: DISTANCE: 47 cm
	10:30:42: RESPIRATORY RATE: 23 BPM
	10:30:42: BODY VALUE: 8
	10:30:42: DISTANCE: 47 cm
	10:30:43: BODY VALUE: 5
	10:30:43: DISTANCE: 47 cm
	10:30:44: HEART RATE: 67 BPM
	10:30:44: BODY VALUE: 15
	10:30:44: DISTANCE: 47 cm
	10:30:45: RESPIRATORY RATE: 22 BPM
	10:30:45: BODY VALUE: 7
	10:30:45: DISTANCE: 47 cm
	10:30:46: BODY VALUE: 27
	10:30:46: DISTANCE: 47 cm
	10:30:47: HEART RATE: 66 BPM
	10:30:47: BODY VALUE: 20
	10:30:47: DISTANCE: 47 cm
	10:30:48: RESPIRATORY RATE: 22 BPM
	10:30:48: BODY VALUE: 14
	10:30:48: DISTANCE: 47 cm
	10:30:49: BODY VALUE: 8
	10:30:49: DISTANCE: 47 cm
	10:30:50: HEART RATE: 66 BPM
	10:30:50: BODY VALUE: 28
	10:30:50: DISTANCE: 47 cm
	10:30:51: RESPIRATORY RATE: 22 BPM
	10:30:51: BODY VALUE: 22
	10:30:51: DISTANCE: 47 cm
	10:30:52: BODY VALUE: 10
	10:30:52: DISTANCE: 47 cm
	10:30:53: HEART RATE: 66 BPM
	10:30:53: BODY VALUE: 15
	10:30:53: DISTANCE: 47 cm
	10:30:54: RESPIRATORY RATE: 21 BPM
	10:30:54: BODY VALUE: 24
	10:30:54: DISTANCE: 47 cm
	10:30:55: BODY VALUE: 25
	10:30:55: DISTANCE: 47 cm
	10:30:56: HEART RATE: 66 BPM
	10:30:56: BODY VALUE: 5
	10:30:56: DISTANCE: 47 cm
	10:30:57: RESPIRATORY RATE: 21 BPM
	10:30:57: BODY VALUE: 4
	10:30:57: DISTANCE: 47 cm
	10:30:58: BODY VALUE: 6
	10:30:58: DISTANCE: 47 cm
	10:30:59: HEART RATE: 66 BPM
	10:30:59: BODY VALUE: 4
	10:30:59: DISTANCE: 47 cm


	10:31:00: RESPIRATORY RATE: 21 BPM
	10:31:00: BODY VALUE: 10
	10:31:00: DISTANCE: 47 cm
	10:31:01: BODY VALUE: 15
	10:31:01: DISTANCE: 47 cm
	10:31:02: HEART RATE: 66 BPM
	10:31:02: BODY VALUE: 36
	10:31:02: DISTANCE: 47 cm
	10:31:03: RESPIRATORY RATE: 21 BPM
	10:31:03: BODY VALUE: 38
	10:31:03: DISTANCE: 47 cm
	10:31:04: BODY VALUE: 32
	10:31:04: DISTANCE: 47 cm
	10:31:05: HEART RATE: 68 BPM
	10:31:05: BODY VALUE: 25
	10:31:05: DISTANCE: 47 cm
	10:31:06: RESPIRATORY RATE: 21 BPM
	10:31:06: BODY VALUE: 13
	10:31:06: DISTANCE: 47 cm
	10:31:07: BODY VALUE: 6
	10:31:07: DISTANCE: 47 cm
	10:31:08: HEART RATE: 71 BPM
	10:31:08: BODY VALUE: 16
	10:31:08: DISTANCE: 47 cm
	10:31:09: RESPIRATORY RATE: 21 BPM
	10:31:09: BODY VALUE: 93
	10:31:09: DISTANCE: 47 cm
	10:31:10: BODY VALUE: 10
	10:31:10: DISTANCE: 47 cm
	10:31:11: HEART RATE: 74 BPM
	10:31:11: BODY VALUE: 5
	10:31:11: DISTANCE: 47 cm
	10:31:12: RESPIRATORY RATE: 20 BPM
	10:31:12: BODY VALUE: 7
	10:31:12: DISTANCE: 47 cm
	10:31:13: BODY VALUE: 17
	10:31:13: DISTANCE: 47 cm
	10:31:14: HEART RATE: 77 BPM
	10:31:14: BODY VALUE: 3
	10:31:14: DISTANCE: 47 cm
	10:31:15: RESPIRATORY RATE: 20 BPM
	10:31:15: BODY VALUE: 19
	10:31:15: DISTANCE: 47 cm
	10:31:16: BODY VALUE: 49
	10:31:16: DISTANCE: 47 cm
	10:31:17: HEART RATE: 80 BPM
	10:31:17: BODY VALUE: 3
	10:31:17: DISTANCE: 47 cm
	10:31:18: RESPIRATORY RATE: 20 BPM
	10:31:18: BODY VALUE: 13
	10:31:18: DISTANCE: 47 cm
	10:31:19: BODY VALUE: 4
	10:31:19: DISTANCE: 47 cm
	10:31:20: HEART RATE: 0 BPM
	10:31:20: BODY VALUE: 21
	10:31:20: DISTANCE: 47 cm
	10:31:21: RESPIRATORY RATE: 21 BPM
	10:31:21: BODY VALUE: 62
	10:31:21: DISTANCE: 47 cm
	10:31:22: BODY VALUE: 30
	10:31:22: DISTANCE: 47 cm
	10:31:23: HEART RATE: 86 BPM
	10:31:23: BODY VALUE: 49
	10:31:23: DISTANCE: 47 cm
	10:31:24: RESPIRATORY RATE: 21 BPM
	10:31:24: BODY VALUE: 15
	10:31:24: DISTANCE: 47 cm
	10:31:25: BODY VALUE: 69
	10:31:25: DISTANCE: 47 cm
	10:31:26: HEART RATE: 0 BPM
	10:31:26: BODY VALUE: 14
	10:31:26: DISTANCE: 47 cm
	10:31:27: RESPIRATORY RATE: 21 BPM
	10:31:27: BODY VALUE: 6
	10:31:27: DISTANCE: 47 cm
	10:31:28: BODY VALUE: 2
	10:31:28: DISTANCE: 47 cm
	10:31:29: HEART RATE: 80 BPM
	10:31:29: BODY VALUE: 6
	10:31:29: DISTANCE: 47 cm
	10:31:30: RESPIRATORY RATE: 21 BPM
	10:31:30: BODY VALUE: 34
	10:31:30: DISTANCE: 47 cm
	10:31:31: BODY VALUE: 31
	10:31:31: DISTANCE: 47 cm
	10:31:32: HEART RATE: 79 BPM
	10:31:32: BODY VALUE: 30
	10:31:32: DISTANCE: 47 cm
	10:31:33: RESPIRATORY RATE: 21 BPM
	10:31:33: BODY VALUE: 11
	10:31:33: DISTANCE: 47 cm
	10:31:34: BODY VALUE: 31
	10:31:34: DISTANCE: 47 cm
	10:31:35: HEART RATE: 79 BPM
	10:31:35: BODY VALUE: 37
	10:31:35: DISTANCE: 47 cm
	10:31:36: RESPIRATORY RATE: 21 BPM
	10:31:36: BODY VALUE: 40
	10:31:36: DISTANCE: 47 cm
	10:31:37: BODY VALUE: 16
	10:31:37: DISTANCE: 47 cm
	10:31:38: HEART RATE: 79 BPM
	10:31:38: BODY VALUE: 6
	10:31:38: DISTANCE: 47 cm
	10:31:39: RESPIRATORY RATE: 21 BPM
	10:31:39: BODY VALUE: 3
	10:31:39: DISTANCE: 47 cm
	10:31:40: BODY VALUE: 18
	10:31:40: DISTANCE: 47 cm
	10:31:41: HEART RATE: 79 BPM
	10:31:41: BODY VALUE: 14
	10:31:41: DISTANCE: 47 cm
	10:31:42: RESPIRATORY RATE: 20 BPM
	10:31:42: BODY VALUE: 22
	10:31:42: DISTANCE: 47 cm
	10:31:43: BODY VALUE: 9
	10:31:43: DISTANCE: 47 cm
	10:31:44: HEART RATE: 79 BPM
	10:31:44: BODY VALUE: 2
	10:31:44: DISTANCE: 47 cm
	10:31:45: RESPIRATORY RATE: 19 BPM
	10:31:45: BODY VALUE: 4
	10:31:45: DISTANCE: 47 cm
	10:31:46: BODY VALUE: 7
	10:31:46: DISTANCE: 47 cm
	10:31:47: HEART RATE: 79 BPM
	10:31:47: BODY VALUE: 31
	10:31:47: DISTANCE: 47 cm
	10:31:48: RESPIRATORY RATE: 19 BPM
	10:31:48: BODY VALUE: 12
	10:31:48: DISTANCE: 47 cm
	10:31:49: BODY VALUE: 25
	10:31:49: DISTANCE: 47 cm
	10:31:50: HEART RATE: 77 BPM
	10:31:50: BODY VALUE: 48
	10:31:50: DISTANCE: 47 cm
	10:31:51: RESPIRATORY RATE: 19 BPM
	10:31:51: BODY VALUE: 15
	10:31:51: DISTANCE: 47 cm
	10:31:52: BODY VALUE: 25
	10:31:52: DISTANCE: 47 cm
	10:31:53: HEART RATE: 72 BPM
	10:31:53: BODY VALUE: 53
	10:31:53: DISTANCE: 47 cm
	10:31:54: RESPIRATORY RATE: 19 BPM
	10:31:54: BODY VALUE: 11
	10:31:54: DISTANCE: 47 cm
	10:31:55: BODY VALUE: 7
	10:31:55: DISTANCE: 47 cm
	10:31:56: HEART RATE: 69 BPM
	10:31:56: BODY VALUE: 8
	10:31:56: DISTANCE: 47 cm
	10:31:57: RESPIRATORY RATE: 20 BPM
	10:31:57: BODY VALUE: 31
	10:31:57: DISTANCE: 47 cm
	10:31:58: BODY VALUE: 45
	10:31:58: DISTANCE: 47 cm
	10:31:59: HEART RATE: 66 BPM
	10:31:59: BODY VALUE: 9
	10:31:59: DISTANCE: 47 cm


	10:32:00: RESPIRATORY RATE: 20 BPM
	10:32:00: BODY VALUE: 5
	10:32:00: DISTANCE: 47 cm
	10:32:01: BODY VALUE: 4
	10:32:01: DISTANCE: 47 cm
	10:32:02: HEART RATE: 64 BPM
	10:32:02: BODY VALUE: 15
	10:32:02: DISTANCE: 47 cm
	10:32:03: RESPIRATORY RATE: 20 BPM
	10:32:03: BODY VALUE: 10
	10:32:03: DISTANCE: 47 cm
	10:32:04: BODY VALUE: 20
	10:32:04: DISTANCE: 47 cm
	10:32:05: HEART RATE: 64 BPM
	10:32:05: BODY VALUE: 10
	10:32:05: DISTANCE: 47 cm
	10:32:06: RESPIRATORY RATE: 20 BPM
	10:32:06: BODY VALUE: 3
	10:32:06: DISTANCE: 47 cm
	10:32:07: BODY VALUE: 2
	10:32:07: DISTANCE: 47 cm
	10:32:08: HEART RATE: 64 BPM
	10:32:08: BODY VALUE: 3
	10:32:08: DISTANCE: 47 cm
	10:32:09: RESPIRATORY RATE: 20 BPM
	10:32:09: BODY VALUE: 4
	10:32:09: DISTANCE: 47 cm
	10:32:10: BODY VALUE: 15
	10:32:10: DISTANCE: 47 cm
	10:32:11: HEART RATE: 64 BPM
	10:32:11: BODY VALUE: 12
	10:32:11: DISTANCE: 47 cm
	10:32:12: RESPIRATORY RATE: 20 BPM
	10:32:12: BODY VALUE: 27
	10:32:12: DISTANCE: 47 cm
	10:32:13: BODY VALUE: 10
	10:32:13: DISTANCE: 47 cm
	10:32:14: HEART RATE: 64 BPM
	10:32:14: BODY VALUE: 24
	10:32:14: DISTANCE: 47 cm
	10:32:15: RESPIRATORY RATE: 20 BPM
	10:32:15: BODY VALUE: 18
	10:32:15: DISTANCE: 47 cm
	10:32:16: BODY VALUE: 22
	10:32:16: DISTANCE: 47 cm
	10:32:17: HEART RATE: 64 BPM
	10:32:17: BODY VALUE: 19
	10:32:17: DISTANCE: 47 cm
	10:32:18: RESPIRATORY RATE: 21 BPM
	10:32:18: BODY VALUE: 16
	10:32:18: DISTANCE: 47 cm
	10:32:19: BODY VALUE: 15
	10:32:19: DISTANCE: 47 cm
	10:32:20: HEART RATE: 64 BPM
	10:32:20: BODY VALUE: 9
	10:32:20: DISTANCE: 47 cm
	10:32:21: RESPIRATORY RATE: 22 BPM
	10:32:21: BODY VALUE: 24
	10:32:21: DISTANCE: 47 cm
	10:32:22: BODY VALUE: 17
	10:32:22: DISTANCE: 47 cm
	10:32:23: HEART RATE: 63 BPM
	10:32:23: BODY VALUE: 12
	10:32:23: DISTANCE: 47 cm
	10:32:24: RESPIRATORY RATE: 22 BPM
	10:32:24: BODY VALUE: 11
	10:32:24: DISTANCE: 47 cm
	10:32:25: BODY VALUE: 20
	10:32:25: DISTANCE: 47 cm
	10:32:26: HEART RATE: 63 BPM
	10:32:26: BODY VALUE: 7
	10:32:26: DISTANCE: 47 cm
	10:32:27: RESPIRATORY RATE: 22 BPM
	10:32:27: STATIONARY
	10:32:27: BODY VALUE: 1
	10:32:27: DISTANCE: 47 cm
	10:32:28: MOVING
	10:32:28: BODY VALUE: 11
	10:32:28: DISTANCE: 47 cm
	10:32:29: HEART RATE: 63 BPM
	10:32:29: BODY VALUE: 9
	10:32:29: DISTANCE: 47 cm
	10:32:30: RESPIRATORY RATE: 22 BPM
	10:32:30: BODY VALUE: 22
	10:32:30: DISTANCE: 47 cm
	10:32:31: BODY VALUE: 27
	10:32:31: DISTANCE: 47 cm
	10:32:32: HEART RATE: 63 BPM
	10:32:32: BODY VALUE: 5
	10:32:32: DISTANCE: 47 cm
	10:32:33: RESPIRATORY RATE: 22 BPM
	10:32:33: BODY VALUE: 10
	10:32:33: DISTANCE: 47 cm
	10:32:34: BODY VALUE: 20
	10:32:34: DISTANCE: 47 cm
	10:32:35: HEART RATE: 63 BPM
	10:32:35: BODY VALUE: 16
	10:32:35: DISTANCE: 47 cm
	10:32:36: RESPIRATORY RATE: 22 BPM
	10:32:36: BODY VALUE: 21
	10:32:36: DISTANCE: 47 cm
	10:32:37: BODY VALUE: 6
	10:32:37: DISTANCE: 47 cm
	10:32:38: HEART RATE: 63 BPM
	10:32:38: BODY VALUE: 7
	10:32:38: DISTANCE: 47 cm
	10:32:39: RESPIRATORY RATE: 22 BPM
	10:32:39: BODY VALUE: 11
	10:32:39: DISTANCE: 47 cm
	10:32:40: BODY VALUE: 16
	10:32:40: DISTANCE: 47 cm
	10:32:41: HEART RATE: 63 BPM
	10:32:41: BODY VALUE: 13
	10:32:41: DISTANCE: 47 cm
	10:32:42: RESPIRATORY RATE: 22 BPM
	10:32:42: BODY VALUE: 34
	10:32:42: DISTANCE: 47 cm
	10:32:43: BODY VALUE: 8
	10:32:43: DISTANCE: 47 cm
	10:32:44: HEART RATE: 63 BPM
	10:32:44: BODY VALUE: 2
	10:32:44: DISTANCE: 47 cm
	10:32:45: RESPIRATORY RATE: 22 BPM
	10:32:45: BODY VALUE: 4
	10:32:45: DISTANCE: 47 cm
	10:32:46: BODY VALUE: 6
	10:32:46: DISTANCE: 47 cm
	10:32:47: HEART RATE: 64 BPM
	10:32:47: BODY VALUE: 4
	10:32:47: DISTANCE: 47 cm
	10:32:48: RESPIRATORY RATE: 22 BPM
	10:32:48: BODY VALUE: 2
	10:32:48: DISTANCE: 47 cm
	10:32:49: BODY VALUE: 41
	10:32:49: DISTANCE: 47 cm
	10:32:50: HEART RATE: 65 BPM
	10:32:50: BODY VALUE: 30
	10:32:50: DISTANCE: 47 cm
	10:32:51: RESPIRATORY RATE: 22 BPM
	10:32:51: BODY VALUE: 13
	10:32:51: DISTANCE: 47 cm
	10:32:52: BODY VALUE: 39
	10:32:52: DISTANCE: 47 cm
	10:32:53: HEART RATE: 67 BPM
	10:32:53: BODY VALUE: 12
	10:32:53: DISTANCE: 47 cm
	10:32:54: RESPIRATORY RATE: 22 BPM
	10:32:54: BODY VALUE: 39
	10:32:54: DISTANCE: 47 cm
	10:32:55: BODY VALUE: 8
	10:32:55: DISTANCE: 47 cm
	10:32:56: HEART RATE: 70 BPM
	10:32:56: BODY VALUE: 6
	10:32:56: DISTANCE: 47 cm
	10:32:57: RESPIRATORY RATE: 21 BPM
	10:32:57: BODY VALUE: 9
	10:32:57: DISTANCE: 47 cm
	10:32:58: BODY VALUE: 5
	10:32:58: DISTANCE: 47 cm
	10:32:59: HEART RATE: 73 BPM
	10:32:59: BODY VALUE: 2
	10:32:59: DISTANCE: 47 cm


	10:33:00: RESPIRATORY RATE: 21 BPM
	10:33:00: BODY VALUE: 34
	10:33:00: DISTANCE: 47 cm
	10:33:01: BODY VALUE: 5
	10:33:01: DISTANCE: 47 cm
	10:33:02: HEART RATE: 74 BPM
	10:33:02: BODY VALUE: 19
	10:33:02: DISTANCE: 47 cm
	10:33:03: RESPIRATORY RATE: 21 BPM
	10:33:03: BODY VALUE: 10
	10:33:03: DISTANCE: 47 cm
	10:33:04: BODY VALUE: 16
	10:33:04: DISTANCE: 47 cm
	10:33:05: HEART RATE: 76 BPM
	10:33:05: BODY VALUE: 16
	10:33:05: DISTANCE: 47 cm
	10:33:06: RESPIRATORY RATE: 21 BPM
	10:33:06: BODY VALUE: 16
	10:33:06: DISTANCE: 47 cm
	10:33:07: BODY VALUE: 16
	10:33:07: DISTANCE: 47 cm
	10:33:08: HEART RATE: 78 BPM
	10:33:08: BODY VALUE: 14
	10:33:08: DISTANCE: 47 cm
	10:33:09: RESPIRATORY RATE: 21 BPM
	10:33:09: BODY VALUE: 3
	10:33:09: DISTANCE: 47 cm
	10:33:10: STATIONARY
	10:33:10: BODY VALUE: 3
	10:33:10: DISTANCE: 47 cm
	10:33:11: HEART RATE: 81 BPM
	10:33:11: MOVING
	10:33:11: BODY VALUE: 1
	10:33:11: DISTANCE: 47 cm
	10:33:12: RESPIRATORY RATE: 21 BPM
	10:33:12: BODY VALUE: 6
	10:33:12: DISTANCE: 47 cm
	10:33:13: BODY VALUE: 4
	10:33:13: DISTANCE: 47 cm
	10:33:14: HEART RATE: 84 BPM
	10:33:14: BODY VALUE: 2
	10:33:14: DISTANCE: 47 cm
	10:33:15: RESPIRATORY RATE: 22 BPM
	10:33:15: BODY VALUE: 3
	10:33:15: DISTANCE: 47 cm
	10:33:16: BODY VALUE: 6
	10:33:16: DISTANCE: 47 cm
	10:33:17: HEART RATE: 87 BPM
	10:33:17: STATIONARY
	10:33:17: BODY VALUE: 4
	10:33:17: DISTANCE: 47 cm
	10:33:18: RESPIRATORY RATE: 23 BPM
	10:33:18: MOVING
	10:33:18: BODY VALUE: 1
	10:33:18: DISTANCE: 47 cm
	10:33:19: BODY VALUE: 17
	10:33:19: DISTANCE: 47 cm
	10:33:20: HEART RATE: 90 BPM
	10:33:20: BODY VALUE: 4
	10:33:20: DISTANCE: 47 cm
	10:33:21: RESPIRATORY RATE: 22 BPM
	10:33:21: BODY VALUE: 4
	10:33:21: DISTANCE: 47 cm
	10:33:22: STATIONARY
	10:33:22: BODY VALUE: 2
	10:33:22: DISTANCE: 47 cm
	10:33:23: HEART RATE: 91 BPM
	10:33:23: MOVING
	10:33:23: BODY VALUE: 11
	10:33:23: DISTANCE: 47 cm
	10:33:24: RESPIRATORY RATE: 21 BPM
	10:33:24: BODY VALUE: 2
	10:33:24: DISTANCE: 47 cm
	10:33:25: BODY VALUE: 3
	10:33:25: DISTANCE: 47 cm
	10:33:26: HEART RATE: 91 BPM
	10:33:26: BODY VALUE: 3
	10:33:26: DISTANCE: 47 cm
	10:33:27: RESPIRATORY RATE: 21 BPM
	10:33:27: BODY VALUE: 3
	10:33:27: DISTANCE: 47 cm
	10:33:28: BODY VALUE: 2
	10:33:28: DISTANCE: 47 cm
	10:33:29: HEART RATE: 91 BPM
	10:33:29: BODY VALUE: 2
	10:33:29: DISTANCE: 47 cm
	10:33:30: RESPIRATORY RATE: 20 BPM
	10:33:30: BODY VALUE: 6
	10:33:30: DISTANCE: 47 cm
	10:33:31: BODY VALUE: 2
	10:33:31: DISTANCE: 47 cm
	10:33:32: HEART RATE: 91 BPM
	10:33:32: BODY VALUE: 5
	10:33:32: DISTANCE: 47 cm
	10:33:33: RESPIRATORY RATE: 20 BPM
	10:33:33: BODY VALUE: 2
	10:33:33: DISTANCE: 47 cm
	10:33:34: BODY VALUE: 2
	10:33:34: DISTANCE: 47 cm
	10:33:35: HEART RATE: 91 BPM
	10:33:35: BODY VALUE: 9
	10:33:35: DISTANCE: 47 cm
	10:33:36: RESPIRATORY RATE: 19 BPM
	10:33:36: BODY VALUE: 1
	10:33:36: DISTANCE: 47 cm
	10:33:37: BODY VALUE: 1
	10:33:37: DISTANCE: 47 cm
	10:33:38: HEART RATE: 87 BPM
	10:33:38: BODY VALUE: 5
	10:33:38: DISTANCE: 47 cm
	10:33:39: RESPIRATORY RATE: 20 BPM
	10:33:39: BODY VALUE: 13
	10:33:39: DISTANCE: 47 cm
	10:33:40: BODY VALUE: 4
	10:33:40: DISTANCE: 47 cm
	10:33:41: HEART RATE: 81 BPM
	10:33:41: BODY VALUE: 8
	10:33:41: DISTANCE: 47 cm
	10:33:42: RESPIRATORY RATE: 21 BPM
	10:33:42: BODY VALUE: 6
	10:33:42: DISTANCE: 47 cm
	10:33:43: BODY VALUE: 3
	10:33:43: DISTANCE: 47 cm
	10:33:44: HEART RATE: 78 BPM
	10:33:44: BODY VALUE: 6
	10:33:44: DISTANCE: 47 cm
	10:33:45: RESPIRATORY RATE: 20 BPM
	10:33:45: BODY VALUE: 3
	10:33:45: DISTANCE: 47 cm
	10:33:46: BODY VALUE: 2
	10:33:46: DISTANCE: 47 cm
	10:33:47: HEART RATE: 75 BPM
	10:33:47: BODY VALUE: 4
	10:33:47: DISTANCE: 47 cm
	10:33:48: RESPIRATORY RATE: 20 BPM
	10:33:48: BODY VALUE: 7
	10:33:48: DISTANCE: 47 cm
	10:33:49: BODY VALUE: 5
	10:33:49: DISTANCE: 47 cm
	10:33:50: HEART RATE: 75 BPM
	10:33:50: BODY VALUE: 5
	10:33:50: DISTANCE: 47 cm
	10:33:51: RESPIRATORY RATE: 20 BPM
	10:33:51: BODY VALUE: 3
	10:33:51: DISTANCE: 47 cm
	10:33:52: BODY VALUE: 9
	10:33:52: DISTANCE: 47 cm
	10:33:53: HEART RATE: 75 BPM
	10:33:53: BODY VALUE: 7
	10:33:53: DISTANCE: 47 cm
	10:33:54: RESPIRATORY RATE: 20 BPM
	10:33:54: BODY VALUE: 11
	10:33:54: DISTANCE: 47 cm
	10:33:55: BODY VALUE: 17
	10:33:55: DISTANCE: 47 cm
	10:33:56: HEART RATE: 75 BPM
	10:33:56: BODY VALUE: 18
	10:33:56: DISTANCE: 47 cm
	10:33:57: RESPIRATORY RATE: 19 BPM
	10:33:57: BODY VALUE: 2
	10:33:57: DISTANCE: 47 cm
	10:33:58: BODY VALUE: 5
	10:33:58: DISTANCE: 47 cm
	10:33:59: HEART RATE: 75 BPM
